OY730177.1	27810000	27820000	10000	18	18.0
OY730177.1	27820000	27830000	10000	17	17.0
OY730177.1	27830000	27840000	10000	12	12.0
OY730177.1	27840000	27850000	10000	63	63.0
OY730177.1	27850000	27860000	10000	20	20.0
OY730177.1	27860000	27870000	10000	5	5.0
OY730177.1	27870000	27880000	10000	11	11.0
OY730177.1	27880000	27890000	10000	1	1.0
OY730177.1	27890000	27900000	10000	20	20.0
OY730177.1	27900000	27910000	10000	21	21.0
OY730177.1	27910000	27920000	10000	27	27.0
OY730177.1	27920000	27930000	10000	16	16.0
OY730177.1	27930000	27940000	10000	11	11.0
OY730177.1	27940000	27950000	10000	20	20.0
OY730177.1	27950000	27960000	10000	23	23.0
OY730177.1	27960000	27970000	10000	11	11.0
OY730177.1	27970000	27980000	10000	7	7.0
OY730177.1	27980000	27990000	10000	29	29.0
OY730177.1	27990000	28000000	10000	2	2.0
OY730177.1	28000000	28010000	10000	0	0.0
OY730177.1	28010000	28020000	10000	1	1.0
OY730177.1	28020000	28030000	10000	24	24.0
OY730177.1	28030000	28040000	10000	28	28.0
OY730177.1	28040000	28050000	10000	14	14.0
OY730177.1	28050000	28060000	10000	25	25.0
OY730177.1	28060000	28070000	10000	36	36.0
OY730177.1	28070000	28080000	10000	35	35.0
OY730177.1	28080000	28090000	10000	9	9.0
OY730177.1	28090000	28100000	10000	5	5.0
OY730177.1	28100000	28110000	10000	8	8.0
OY730177.1	28110000	28120000	10000	20	20.0
OY730177.1	28120000	28130000	10000	44	44.0
OY730177.1	28130000	28140000	10000	25	25.0
OY730177.1	28140000	28150000	10000	6	6.0
OY730177.1	28150000	28160000	10000	8	8.0
OY730177.1	28160000	28170000	10000	11	11.0
OY730177.1	28170000	28180000	10000	16	16.0
OY730177.1	28180000	28190000	10000	22	22.0
OY730177.1	28190000	28200000	10000	5	5.0
OY730177.1	28200000	28210000	10000	9	9.0
OY730177.1	28210000	28220000	10000	4	4.0
OY730177.1	28220000	28230000	10000	4	4.0
OY730177.1	28230000	28240000	10000	1	1.0
OY730177.1	28240000	28250000	9998	1	1.0
OY730177.1	28250000	28260000	10000	0	0.0
OY730177.1	28260000	28270000	10000	0	0.0
OY730177.1	28270000	28280000	10000	1	1.0
OY730177.1	28280000	28290000	10000	1	1.0
OY730177.1	28290000	28300000	10000	0	0.0
OY730177.1	28300000	28310000	10000	0	0.0
OY730177.1	28310000	28320000	10000	1	1.0
OY730177.1	28320000	28330000	10000	1	1.0
OY730177.1	28330000	28340000	10000	0	0.0
OY730177.1	28340000	28350000	10000	0	0.0
OY730177.1	28350000	28360000	10000	0	0.0
OY730177.1	28360000	28370000	10000	0	0.0
OY730177.1	28370000	28380000	10000	1	1.0
OY730177.1	28380000	28390000	10000	18	18.0
OY730177.1	28390000	28400000	10000	2	2.0
OY730177.1	28400000	28410000	10000	6	6.0
OY730177.1	28410000	28420000	10000	0	0.0
OY730177.1	28420000	28430000	10000	6	6.0
OY730177.1	28430000	28440000	10000	1	1.0
OY730177.1	28440000	28450000	10000	2	2.0
OY730177.1	28450000	28460000	10000	12	12.0
OY730177.1	28460000	28470000	10000	5	5.0
OY730177.1	28470000	28480000	10000	6	6.0
OY730177.1	28480000	28490000	10000	10	10.0
OY730177.1	28490000	28500000	10000	13	13.0
OY730177.1	28500000	28510000	10000	8	8.0
OY730177.1	28510000	28520000	10000	12	12.0
OY730177.1	28520000	28530000	10000	26	26.0
OY730177.1	28530000	28540000	10000	4	4.0
OY730177.1	28540000	28550000	10000	21	21.0
OY730177.1	28550000	28560000	10000	8	8.0
OY730177.1	28560000	28570000	10000	20	20.0
OY730177.1	28570000	28580000	10000	1	1.0
OY730177.1	28580000	28590000	10000	26	26.0
OY730177.1	28590000	28600000	10000	17	17.0
OY730177.1	28600000	28610000	10000	0	0.0
OY730177.1	28610000	28620000	10000	2	2.0
OY730177.1	28620000	28630000	10000	1	1.0
OY730177.1	28630000	28640000	10000	3	3.0
OY730177.1	28640000	28650000	10000	13	13.0
OY730177.1	28650000	28660000	10000	3	3.0
OY730177.1	28660000	28670000	10000	27	27.0
OY730177.1	28670000	28680000	10000	17	17.0
OY730177.1	28680000	28690000	10000	0	0.0
OY730177.1	28690000	28700000	10000	0	0.0
OY730177.1	28700000	28710000	10000	1	1.0
OY730177.1	28710000	28720000	10000	1	1.0
OY730177.1	28720000	28730000	10000	0	0.0
OY730177.1	28730000	28740000	10000	0	0.0
OY730177.1	28740000	28750000	10000	1	1.0
OY730177.1	28750000	28760000	10000	0	0.0
OY730177.1	28760000	28770000	8247	0	0.0
OY730177.1	28770000	28780000	10000	0	0.0
OY730177.1	28780000	28790000	10000	2	2.0
OY730177.1	28790000	28800000	10000	0	0.0
OY730177.1	28800000	28810000	10000	2	2.0
OY730177.1	28810000	28820000	10000	0	0.0
OY730177.1	28820000	28830000	10000	0	0.0
OY730177.1	28830000	28840000	10000	0	0.0
OY730177.1	28840000	28850000	10000	0	0.0
OY730177.1	28850000	28860000	10000	0	0.0
OY730177.1	28860000	28870000	10000	0	0.0
OY730177.1	28870000	28880000	10000	0	0.0
OY730177.1	28880000	28890000	10000	0	0.0
OY730177.1	28890000	28900000	10000	0	0.0
OY730177.1	28900000	28910000	10000	0	0.0
OY730177.1	28910000	28920000	10000	0	0.0
OY730177.1	28920000	28930000	10000	0	0.0
OY730177.1	28930000	28940000	10000	0	0.0
OY730177.1	28940000	28950000	10000	1	1.0
OY730177.1	28950000	28960000	10000	0	0.0
OY730177.1	28960000	28970000	10000	0	0.0
OY730177.1	28970000	28980000	10000	0	0.0
OY730177.1	28980000	28990000	10000	0	0.0
OY730177.1	28990000	29000000	10000	0	0.0
OY730177.1	29000000	29010000	10000	0	0.0
OY730177.1	29010000	29020000	10000	0	0.0
OY730177.1	29020000	29030000	10000	0	0.0
OY730177.1	29030000	29040000	10000	0	0.0
OY730177.1	29040000	29050000	10000	0	0.0
OY730177.1	29050000	29060000	10000	0	0.0
OY730177.1	29060000	29070000	10000	0	0.0
OY730177.1	29070000	29080000	10000	0	0.0
OY730177.1	29080000	29090000	10000	0	0.0
OY730177.1	29090000	29100000	10000	0	0.0
OY730177.1	29100000	29110000	10000	0	0.0
OY730177.1	29110000	29120000	10000	0	0.0
OY730177.1	29120000	29130000	10000	0	0.0
OY730177.1	29130000	29140000	10000	0	0.0
OY730177.1	29140000	29150000	10000	0	0.0
OY730177.1	29150000	29160000	10000	0	0.0
OY730177.1	29160000	29170000	10000	2	2.0
OY730177.1	29170000	29180000	10000	4	4.0
OY730177.1	29180000	29190000	10000	15	15.0
OY730177.1	29190000	29200000	10000	13	13.0
OY730177.1	29200000	29210000	10000	11	11.0
OY730177.1	29210000	29220000	10000	5	5.0
OY730177.1	29220000	29230000	10000	30	30.0
OY730177.1	29230000	29240000	10000	10	10.0
OY730177.1	29240000	29250000	10000	0	0.0
OY730177.1	29250000	29260000	10000	0	0.0
OY730177.1	29260000	29270000	10000	0	0.0
OY730177.1	29270000	29280000	10000	20	20.0
OY730177.1	29280000	29290000	10000	14	14.0
OY730177.1	29290000	29300000	10000	8	8.0
OY730177.1	29300000	29310000	10000	0	0.0
OY730177.1	29310000	29320000	10000	0	0.0
OY730177.1	29320000	29330000	10000	0	0.0
OY730177.1	29330000	29340000	10000	0	0.0
OY730177.1	29340000	29350000	10000	1	1.0
OY730177.1	29350000	29360000	10000	0	0.0
OY730177.1	29360000	29370000	10000	1	1.0
OY730177.1	29370000	29380000	10000	0	0.0
OY730177.1	29380000	29390000	10000	0	0.0
OY730177.1	29390000	29400000	10000	0	0.0
OY730177.1	29400000	29410000	10000	0	0.0
OY730177.1	29410000	29420000	10000	1	1.0
OY730177.1	29420000	29430000	10000	0	0.0
OY730177.1	29430000	29440000	10000	0	0.0
OY730177.1	29440000	29450000	10000	1	1.0
OY730177.1	29450000	29460000	10000	0	0.0
OY730177.1	29460000	29470000	10000	0	0.0
OY730177.1	29470000	29480000	10000	0	0.0
OY730177.1	29480000	29490000	10000	0	0.0
OY730177.1	29490000	29500000	10000	0	0.0
OY730177.1	29500000	29510000	10000	0	0.0
OY730177.1	29510000	29520000	10000	0	0.0
OY730177.1	29520000	29530000	10000	0	0.0
OY730177.1	29530000	29540000	10000	0	0.0
OY730177.1	29540000	29550000	10000	0	0.0
OY730177.1	29550000	29560000	10000	0	0.0
OY730177.1	29560000	29570000	10000	0	0.0
OY730177.1	29570000	29580000	10000	0	0.0
OY730177.1	29580000	29590000	10000	0	0.0
OY730177.1	29590000	29600000	10000	1	1.0
OY730177.1	29600000	29610000	10000	0	0.0
OY730177.1	29610000	29620000	10000	0	0.0
OY730177.1	29620000	29630000	10000	0	0.0
OY730177.1	29630000	29640000	10000	0	0.0
OY730177.1	29640000	29650000	10000	0	0.0
OY730177.1	29650000	29660000	10000	4	4.0
OY730177.1	29660000	29670000	10000	26	26.0
OY730177.1	29670000	29680000	10000	28	28.0
OY730177.1	29680000	29690000	10000	26	26.0
OY730177.1	29690000	29700000	10000	3	3.0
OY730177.1	29700000	29710000	10000	49	49.0
OY730177.1	29710000	29720000	10000	12	12.0
OY730177.1	29720000	29730000	10000	13	13.0
OY730177.1	29730000	29740000	10000	8	8.0
OY730177.1	29740000	29750000	10000	10	10.0
OY730177.1	29750000	29760000	10000	3	3.0
OY730177.1	29760000	29770000	10000	6	6.0
OY730177.1	29770000	29780000	10000	15	15.0
OY730177.1	29780000	29790000	10000	23	23.0
OY730177.1	29790000	29800000	10000	1	1.0
OY730177.1	29800000	29810000	10000	0	0.0
OY730177.1	29810000	29820000	10000	0	0.0
OY730177.1	29820000	29830000	10000	1	1.0
OY730177.1	29830000	29840000	10000	0	0.0
OY730177.1	29840000	29850000	10000	0	0.0
OY730177.1	29850000	29860000	10000	0	0.0
OY730177.1	29860000	29870000	10000	0	0.0
OY730177.1	29870000	29880000	10000	0	0.0
OY730177.1	29880000	29890000	10000	0	0.0
OY730177.1	29890000	29900000	10000	0	0.0
OY730177.1	29900000	29910000	10000	0	0.0
OY730177.1	29910000	29920000	10000	15	15.0
OY730177.1	29920000	29930000	10000	15	15.0
OY730177.1	29930000	29940000	10000	33	33.0
OY730177.1	29940000	29950000	10000	10	10.0
OY730177.1	29950000	29960000	10000	7	7.0
OY730177.1	29960000	29970000	10000	24	24.0
OY730177.1	29970000	29980000	10000	11	11.0
OY730177.1	29980000	29990000	10000	11	11.0
OY730177.1	29990000	30000000	10000	13	13.0
OY730177.1	30000000	30010000	10000	20	20.0
OY730177.1	30010000	30020000	10000	27	27.0
OY730177.1	30020000	30030000	10000	15	15.0
OY730177.1	30030000	30040000	10000	6	6.0
OY730177.1	30040000	30050000	10000	1	1.0
OY730177.1	30050000	30060000	10000	15	15.0
OY730177.1	30060000	30070000	10000	25	25.0
OY730177.1	30070000	30080000	10000	0	0.0
OY730177.1	30080000	30090000	10000	4	4.0
OY730177.1	30090000	30100000	10000	4	4.0
OY730177.1	30100000	30110000	10000	0	0.0
OY730177.1	30110000	30120000	10000	0	0.0
OY730177.1	30120000	30130000	10000	0	0.0
OY730177.1	30130000	30140000	10000	5	5.0
OY730177.1	30140000	30150000	10000	1	1.0
OY730177.1	30150000	30160000	10000	0	0.0
OY730177.1	30160000	30170000	10000	5	5.0
OY730177.1	30170000	30180000	10000	3	3.0
OY730177.1	30180000	30190000	10000	24	24.0
OY730177.1	30190000	30200000	10000	31	31.0
OY730177.1	30200000	30210000	10000	9	9.0
OY730177.1	30210000	30220000	10000	34	34.0
OY730177.1	30220000	30230000	10000	33	33.0
OY730177.1	30230000	30240000	10000	42	42.0
OY730177.1	30240000	30250000	10000	24	24.0
OY730177.1	30250000	30260000	10000	17	17.0
OY730177.1	30260000	30270000	10000	9	9.0
OY730177.1	30270000	30280000	10000	8	8.0
OY730177.1	30280000	30290000	10000	20	20.0
OY730177.1	30290000	30300000	10000	0	0.0
OY730177.1	30300000	30310000	10000	1	1.0
OY730177.1	30310000	30320000	10000	26	26.0
OY730177.1	30320000	30330000	10000	12	12.0
OY730177.1	30330000	30340000	10000	0	0.0
OY730177.1	30340000	30350000	10000	0	0.0
OY730177.1	30350000	30360000	10000	0	0.0
OY730177.1	30360000	30370000	10000	0	0.0
OY730177.1	30370000	30380000	10000	0	0.0
OY730177.1	30380000	30390000	10000	0	0.0
OY730177.1	30390000	30400000	10000	0	0.0
OY730177.1	30400000	30410000	10000	0	0.0
OY730177.1	30410000	30420000	10000	0	0.0
OY730177.1	30420000	30430000	10000	0	0.0
OY730177.1	30430000	30440000	8863	0	0.0
OY730177.1	30440000	30450000	10000	1	1.0
OY730177.1	30450000	30460000	10000	5	5.0
OY730177.1	30460000	30470000	10000	16	16.0
OY730177.1	30470000	30480000	10000	3	3.0
OY730177.1	30480000	30490000	10000	19	19.0
OY730177.1	30490000	30500000	10000	29	29.0
OY730177.1	30500000	30510000	10000	17	17.0
OY730177.1	30510000	30520000	10000	18	18.0
OY730177.1	30520000	30530000	10000	5	5.0
OY730177.1	30530000	30540000	10000	0	0.0
OY730177.1	30540000	30550000	10000	1	1.0
OY730177.1	30550000	30560000	10000	0	0.0
OY730177.1	30560000	30570000	10000	19	19.0
OY730177.1	30570000	30580000	10000	1	1.0
OY730177.1	30580000	30590000	10000	0	0.0
OY730177.1	30590000	30600000	10000	0	0.0
OY730177.1	30600000	30610000	10000	0	0.0
OY730177.1	30610000	30620000	10000	0	0.0
OY730177.1	30620000	30630000	10000	0	0.0
OY730177.1	30630000	30640000	10000	0	0.0
OY730177.1	30640000	30650000	10000	4	4.0
OY730177.1	30650000	30660000	10000	16	16.0
OY730177.1	30660000	30670000	10000	5	5.0
OY730177.1	30670000	30680000	10000	2	2.0
OY730177.1	30680000	30690000	10000	5	5.0
OY730177.1	30690000	30700000	10000	21	21.0
OY730177.1	30700000	30710000	10000	38	38.0
OY730177.1	30710000	30720000	10000	22	22.0
OY730177.1	30720000	30730000	10000	8	8.0
OY730177.1	30730000	30740000	10000	33	33.0
OY730177.1	30740000	30750000	10000	9	9.0
OY730177.1	30750000	30760000	10000	1	1.0
OY730177.1	30760000	30770000	10000	0	0.0
OY730177.1	30770000	30780000	10000	0	0.0
OY730177.1	30780000	30790000	10000	0	0.0
OY730177.1	30790000	30800000	10000	1	1.0
OY730177.1	30800000	30810000	10000	0	0.0
OY730177.1	30810000	30820000	10000	6	6.0
OY730177.1	30820000	30830000	10000	14	14.0
OY730177.1	30830000	30840000	10000	3	3.0
OY730177.1	30840000	30850000	10000	10	10.0
OY730177.1	30850000	30860000	10000	13	13.0
OY730177.1	30860000	30870000	10000	6	6.0
OY730177.1	30870000	30880000	10000	1	1.0
OY730177.1	30880000	30890000	10000	1	1.0
OY730177.1	30890000	30900000	10000	4	4.0
OY730177.1	30900000	30910000	10000	9	9.0
OY730177.1	30910000	30920000	10000	10	10.0
OY730177.1	30920000	30930000	10000	9	9.0
OY730177.1	30930000	30940000	10000	10	10.0
OY730177.1	30940000	30950000	10000	1	1.0
OY730177.1	30950000	30960000	10000	3	3.0
OY730177.1	30960000	30970000	10000	1	1.0
OY730177.1	30970000	30980000	10000	22	22.0
OY730177.1	30980000	30990000	10000	12	12.0
OY730177.1	30990000	31000000	10000	7	7.0
OY730177.1	31000000	31010000	10000	8	8.0
OY730177.1	31010000	31020000	10000	1	1.0
OY730177.1	31020000	31030000	10000	6	6.0
OY730177.1	31030000	31040000	10000	4	4.0
OY730177.1	31040000	31050000	10000	3	3.0
OY730177.1	31050000	31060000	10000	69	69.0
OY730177.1	31060000	31070000	10000	35	35.0
OY730177.1	31070000	31080000	10000	10	10.0
OY730177.1	31080000	31090000	10000	23	23.0
OY730177.1	31090000	31100000	10000	7	7.0
OY730177.1	31100000	31110000	10000	25	25.0
OY730177.1	31110000	31120000	10000	15	15.0
OY730177.1	31120000	31130000	10000	2	2.0
OY730177.1	31130000	31140000	10000	19	19.0
OY730177.1	31140000	31150000	10000	1	1.0
OY730177.1	31150000	31160000	10000	0	0.0
OY730177.1	31160000	31170000	10000	19	19.0
OY730177.1	31170000	31180000	10000	5	5.0
OY730177.1	31180000	31190000	10000	5	5.0
OY730177.1	31190000	31200000	10000	0	0.0
OY730177.1	31200000	31210000	10000	2	2.0
OY730177.1	31210000	31220000	10000	6	6.0
OY730177.1	31220000	31230000	10000	11	11.0
OY730177.1	31230000	31240000	10000	8	8.0
OY730177.1	31240000	31250000	10000	5	5.0
OY730177.1	31250000	31260000	10000	23	23.0
OY730177.1	31260000	31270000	10000	0	0.0
OY730177.1	31270000	31280000	10000	0	0.0
OY730177.1	31280000	31290000	10000	0	0.0
OY730177.1	31290000	31300000	10000	1	1.0
OY730177.1	31300000	31310000	10000	0	0.0
OY730177.1	31310000	31320000	10000	0	0.0
OY730177.1	31320000	31330000	10000	3	3.0
OY730177.1	31330000	31340000	10000	10	10.0
OY730177.1	31340000	31350000	10000	18	18.0
OY730177.1	31350000	31360000	10000	23	23.0
OY730177.1	31360000	31370000	10000	20	20.0
OY730177.1	31370000	31380000	10000	17	17.0
OY730177.1	31380000	31390000	10000	12	12.0
OY730177.1	31390000	31400000	10000	13	13.0
OY730177.1	31400000	31410000	10000	2	2.0
OY730177.1	31410000	31420000	10000	2	2.0
OY730177.1	31420000	31430000	10000	1	1.0
OY730177.1	31430000	31440000	10000	4	4.0
OY730177.1	31440000	31450000	10000	5	5.0
OY730177.1	31450000	31460000	10000	0	0.0
OY730177.1	31460000	31470000	10000	3	3.0
OY730177.1	31470000	31480000	10000	2	2.0
OY730177.1	31480000	31490000	10000	11	11.0
OY730177.1	31490000	31500000	10000	15	15.0
OY730177.1	31500000	31510000	10000	3	3.0
OY730177.1	31510000	31520000	10000	5	5.0
OY730177.1	31520000	31530000	10000	5	5.0
OY730177.1	31530000	31540000	10000	8	8.0
OY730177.1	31540000	31550000	10000	3	3.0
OY730177.1	31550000	31560000	10000	28	28.0
OY730177.1	31560000	31570000	10000	9	9.0
OY730177.1	31570000	31580000	10000	21	21.0
OY730177.1	31580000	31590000	10000	13	13.0
OY730177.1	31590000	31600000	10000	2	2.0
OY730177.1	31600000	31610000	10000	7	7.0
OY730177.1	31610000	31620000	10000	23	23.0
OY730177.1	31620000	31630000	10000	22	22.0
OY730177.1	31630000	31640000	10000	0	0.0
OY730177.1	31640000	31650000	10000	0	0.0
OY730177.1	31650000	31660000	10000	19	19.0
OY730177.1	31660000	31670000	10000	32	32.0
OY730177.1	31670000	31680000	10000	9	9.0
OY730177.1	31680000	31690000	10000	0	0.0
OY730177.1	31690000	31700000	10000	3	3.0
OY730177.1	31700000	31710000	10000	28	28.0
OY730177.1	31710000	31720000	10000	8	8.0
OY730177.1	31720000	31730000	10000	15	15.0
OY730177.1	31730000	31740000	10000	27	27.0
OY730177.1	31740000	31750000	10000	12	12.0
OY730177.1	31750000	31760000	10000	0	0.0
OY730177.1	31760000	31770000	10000	0	0.0
OY730177.1	31770000	31780000	10000	0	0.0
OY730177.1	31780000	31790000	10000	0	0.0
OY730177.1	31790000	31800000	10000	0	0.0
OY730177.1	31800000	31810000	10000	0	0.0
OY730177.1	31810000	31820000	10000	0	0.0
OY730177.1	31820000	31830000	10000	0	0.0
OY730177.1	31830000	31840000	10000	0	0.0
OY730177.1	31840000	31850000	10000	0	0.0
OY730177.1	31850000	31860000	10000	3	3.0
OY730177.1	31860000	31870000	10000	11	11.0
OY730177.1	31870000	31880000	10000	0	0.0
OY730177.1	31880000	31890000	10000	0	0.0
OY730177.1	31890000	31900000	10000	0	0.0
OY730177.1	31900000	31910000	10000	0	0.0
OY730177.1	31910000	31920000	10000	0	0.0
OY730177.1	31920000	31930000	10000	0	0.0
OY730177.1	31930000	31940000	10000	1	1.0
OY730177.1	31940000	31950000	10000	0	0.0
OY730177.1	31950000	31960000	10000	0	0.0
OY730177.1	31960000	31970000	10000	29	29.0
OY730177.1	31970000	31980000	10000	8	8.0
OY730177.1	31980000	31990000	10000	21	21.0
OY730177.1	31990000	32000000	10000	0	0.0
OY730177.1	32000000	32010000	10000	5	5.0
OY730177.1	32010000	32020000	10000	8	8.0
OY730177.1	32020000	32030000	10000	8	8.0
OY730177.1	32030000	32040000	10000	7	7.0
OY730177.1	32040000	32050000	10000	16	16.0
OY730177.1	32050000	32060000	10000	38	38.0
OY730177.1	32060000	32070000	10000	15	15.0
OY730177.1	32070000	32080000	10000	1	1.0
OY730177.1	32080000	32090000	10000	7	7.0
OY730177.1	32090000	32100000	10000	22	22.0
OY730177.1	32100000	32110000	10000	9	9.0
OY730177.1	32110000	32120000	10000	31	31.0
OY730177.1	32120000	32130000	10000	32	32.0
OY730177.1	32130000	32140000	10000	12	12.0
OY730177.1	32140000	32150000	10000	8	8.0
OY730177.1	32150000	32160000	10000	28	28.0
OY730177.1	32160000	32170000	10000	28	28.0
OY730177.1	32170000	32180000	10000	13	13.0
OY730177.1	32180000	32190000	10000	10	10.0
OY730177.1	32190000	32200000	10000	11	11.0
OY730177.1	32200000	32210000	10000	5	5.0
OY730177.1	32210000	32220000	10000	26	26.0
OY730177.1	32220000	32230000	10000	21	21.0
OY730177.1	32230000	32240000	10000	20	20.0
OY730177.1	32240000	32250000	10000	20	20.0
OY730177.1	32250000	32260000	10000	12	12.0
OY730177.1	32260000	32270000	10000	24	24.0
OY730177.1	32270000	32280000	10000	27	27.0
OY730177.1	32280000	32290000	10000	21	21.0
OY730177.1	32290000	32300000	10000	21	21.0
OY730177.1	32300000	32310000	10000	43	43.0
OY730177.1	32310000	32320000	10000	49	49.0
OY730177.1	32320000	32330000	10000	25	25.0
OY730177.1	32330000	32340000	10000	33	33.0
OY730177.1	32340000	32350000	10000	52	52.0
OY730177.1	32350000	32360000	10000	27	27.0
OY730177.1	32360000	32370000	10000	44	44.0
OY730177.1	32370000	32380000	10000	9	9.0
OY730177.1	32380000	32390000	10000	35	35.0
OY730177.1	32390000	32400000	10000	18	18.0
OY730177.1	32400000	32410000	10000	9	9.0
OY730177.1	32410000	32420000	10000	4	4.0
OY730177.1	32420000	32430000	10000	22	22.0
OY730177.1	32430000	32440000	10000	36	36.0
OY730177.1	32440000	32450000	10000	14	14.0
OY730177.1	32450000	32460000	10000	13	13.0
OY730177.1	32460000	32470000	10000	13	13.0
OY730177.1	32470000	32480000	10000	3	3.0
OY730177.1	32480000	32490000	10000	9	9.0
OY730177.1	32490000	32500000	10000	35	35.0
OY730177.1	32500000	32510000	10000	16	16.0
OY730177.1	32510000	32520000	10000	20	20.0
OY730177.1	32520000	32530000	10000	1	1.0
OY730177.1	32530000	32540000	10000	0	0.0
OY730177.1	32540000	32550000	10000	1	1.0
OY730177.1	32550000	32560000	10000	1	1.0
OY730177.1	32560000	32570000	10000	6	6.0
OY730177.1	32570000	32580000	10000	18	18.0
OY730177.1	32580000	32590000	10000	11	11.0
OY730177.1	32590000	32600000	10000	7	7.0
OY730177.1	32600000	32610000	10000	0	0.0
OY730177.1	32610000	32620000	10000	0	0.0
OY730177.1	32620000	32630000	10000	0	0.0
OY730177.1	32630000	32640000	10000	6	6.0
OY730177.1	32640000	32650000	10000	40	40.0
OY730177.1	32650000	32660000	10000	39	39.0
OY730177.1	32660000	32670000	10000	12	12.0
OY730177.1	32670000	32680000	10000	12	12.0
OY730177.1	32680000	32690000	10000	19	19.0
OY730177.1	32690000	32700000	10000	28	28.0
OY730177.1	32700000	32710000	10000	3	3.0
OY730177.1	32710000	32720000	10000	17	17.0
OY730177.1	32720000	32730000	10000	17	17.0
OY730177.1	32730000	32740000	10000	9	9.0
OY730177.1	32740000	32750000	10000	0	0.0
OY730177.1	32750000	32760000	10000	23	23.0
OY730177.1	32760000	32770000	10000	6	6.0
OY730177.1	32770000	32780000	10000	3	3.0
OY730177.1	32780000	32790000	10000	0	0.0
OY730177.1	32790000	32800000	10000	0	0.0
OY730177.1	32800000	32810000	10000	6	6.0
OY730177.1	32810000	32820000	10000	23	23.0
OY730177.1	32820000	32830000	10000	2	2.0
OY730177.1	32830000	32840000	10000	2	2.0
OY730177.1	32840000	32850000	10000	0	0.0
OY730177.1	32850000	32860000	10000	0	0.0
OY730177.1	32860000	32870000	10000	1	1.0
OY730177.1	32870000	32880000	10000	19	19.0
OY730177.1	32880000	32890000	10000	2	2.0
OY730177.1	32890000	32900000	10000	15	15.0
OY730177.1	32900000	32910000	10000	3	3.0
OY730177.1	32910000	32920000	10000	0	0.0
OY730177.1	32920000	32930000	10000	0	0.0
OY730177.1	32930000	32940000	10000	1	1.0
OY730177.1	32940000	32950000	10000	0	0.0
OY730177.1	32950000	32960000	10000	0	0.0
OY730177.1	32960000	32970000	10000	0	0.0
OY730177.1	32970000	32980000	10000	0	0.0
OY730177.1	32980000	32990000	10000	0	0.0
OY730177.1	32990000	33000000	10000	0	0.0
OY730177.1	33000000	33010000	10000	0	0.0
OY730177.1	33010000	33020000	10000	0	0.0
OY730177.1	33020000	33030000	10000	0	0.0
OY730177.1	33030000	33040000	10000	0	0.0
OY730177.1	33040000	33050000	10000	1	1.0
OY730177.1	33050000	33060000	10000	8	8.0
OY730177.1	33060000	33070000	10000	14	14.0
OY730177.1	33070000	33080000	10000	12	12.0
OY730177.1	33080000	33090000	10000	14	14.0
OY730177.1	33090000	33100000	10000	0	0.0
OY730177.1	33100000	33110000	10000	20	20.0
OY730177.1	33110000	33120000	10000	31	31.0
OY730177.1	33120000	33130000	10000	17	17.0
OY730177.1	33130000	33140000	10000	5	5.0
OY730177.1	33140000	33150000	10000	4	4.0
OY730177.1	33150000	33160000	10000	17	17.0
OY730177.1	33160000	33170000	10000	8	8.0
OY730177.1	33170000	33180000	10000	9	9.0
OY730177.1	33180000	33190000	10000	11	11.0
OY730177.1	33190000	33200000	10000	11	11.0
OY730177.1	33200000	33210000	10000	0	0.0
OY730177.1	33210000	33220000	10000	0	0.0
OY730177.1	33220000	33230000	10000	0	0.0
OY730177.1	33230000	33240000	10000	0	0.0
OY730177.1	33240000	33250000	10000	0	0.0
OY730177.1	33250000	33260000	10000	1	1.0
OY730177.1	33260000	33270000	10000	1	1.0
OY730177.1	33270000	33280000	10000	0	0.0
OY730177.1	33280000	33290000	10000	1	1.0
OY730177.1	33290000	33300000	10000	54	54.0
OY730177.1	33300000	33310000	10000	25	25.0
OY730177.1	33310000	33320000	10000	3	3.0
OY730177.1	33320000	33330000	10000	23	23.0
OY730177.1	33330000	33340000	10000	23	23.0
OY730177.1	33340000	33350000	10000	30	30.0
OY730177.1	33350000	33360000	10000	0	0.0
OY730177.1	33360000	33370000	10000	6	6.0
OY730177.1	33370000	33380000	10000	6	6.0
OY730177.1	33380000	33390000	10000	8	8.0
OY730177.1	33390000	33400000	10000	11	11.0
OY730177.1	33400000	33410000	10000	6	6.0
OY730177.1	33410000	33420000	10000	2	2.0
OY730177.1	33420000	33430000	10000	0	0.0
OY730177.1	33430000	33440000	10000	53	53.0
OY730177.1	33440000	33450000	10000	0	0.0
OY730177.1	33450000	33460000	10000	7	7.0
OY730177.1	33460000	33470000	10000	0	0.0
OY730177.1	33470000	33480000	10000	27	27.0
OY730177.1	33480000	33490000	10000	15	15.0
OY730177.1	33490000	33500000	10000	10	10.0
OY730177.1	33500000	33510000	10000	5	5.0
OY730177.1	33510000	33520000	10000	3	3.0
OY730177.1	33520000	33530000	10000	1	1.0
OY730177.1	33530000	33540000	10000	1	1.0
OY730177.1	33540000	33550000	10000	17	17.0
OY730177.1	33550000	33560000	10000	38	38.0
OY730177.1	33560000	33570000	10000	0	0.0
OY730177.1	33570000	33580000	10000	23	23.0
OY730177.1	33580000	33590000	10000	27	27.0
OY730177.1	33590000	33600000	10000	22	22.0
OY730177.1	33600000	33610000	10000	30	30.0
OY730177.1	33610000	33620000	10000	36	36.0
OY730177.1	33620000	33630000	10000	26	26.0
OY730177.1	33630000	33640000	10000	39	39.0
